IsoDatetime,planned_outages_mw,forced_outages_mw,total_outages_mw,planned_outages_uncertainty_mw,forced_outages_uncertainty_mw,total_outages_uncertainty_mw
2016-10-12T20:00:00,7149.4,8277.3,8849.85,0.0,0.0,0.05000000000001137
2016-10-12T21:00:00,7149.4,8277.3,8849.85,0.0,0.0,0.05000000000001137
2016-10-12T22:00:00,7149.4,8420.7,8993.25,0.0,0.0,0.05000000000001137
2016-10-12T23:00:00,7149.4,8420.7,8993.25,0.0,0.0,0.05000000000001137
2016-10-13T00:00:00,7149.4,8420.7,8993.25,0.0,0.0,0.05000000000001137
2016-10-13T01:00:00,7149.4,8420.7,8993.25,0.0,0.0,0.05000000000001137
2016-10-13T02:00:00,7149.4,8770.815,9343.365,0.0,0.0,0.05000000000001137
2016-10-13T03:00:00,7149.4,9260.7,9833.25,0.0,0.0,0.05000000000001137
2016-10-13T04:00:00,7149.4,8839.735,9412.284999999998,0.0,0.0,0.05000000000001137
2016-10-13T05:00:00,7149.4,8832.6,9405.15,0.0,0.0,0.05000000000001137
2016-10-13T06:00:00,7149.4,8832.6,9405.15,0.0,0.0,0.05000000000001137
2016-10-13T07:00:00,7149.4,8832.6,9405.15,0.0,0.0,0.05000000000001137
2016-10-13T08:00:00,7149.4,8942.300000000001,9514.849999999999,0.0,0.0,0.05000000000001137
2016-10-13T09:00:00,7149.4,9052.0,9624.55,0.0,0.0,0.05000000000001137
2016-10-13T10:00:00,7149.4,9052.0,9624.55,0.0,0.0,0.05000000000001137
2016-10-13T11:00:00,7149.4,9052.0,9624.55,0.0,0.0,0.05000000000001137
2016-10-13T12:00:00,7149.4,10206.636666666665,10779.186666666668,0.0,0.0,0.05000000000001137
2016-10-13T13:00:00,7149.4,9395.508333333333,9968.058333333332,0.0,0.0,0.05000000000001137
2016-10-13T14:00:00,7149.4,9735.6,10308.15,0.0,0.0,0.05000000000001137
2016-10-13T15:00:00,7149.4,9226.6,9799.15,0.0,0.0,0.05000000000001137
2016-10-13T16:00:00,7149.4,9226.6,9799.15,0.0,0.0,0.05000000000001137
2016-10-13T17:00:00,7149.4,9226.6,9799.15,0.0,0.0,0.05000000000001137
2016-10-13T18:00:00,7149.4,9226.6,9799.15,0.0,0.0,0.05000000000001137
2016-10-13T19:00:00,7149.4,9226.6,9799.15,0.0,0.0,0.05000000000001137
2016-10-13T20:00:00,7149.4,9226.6,9799.15,0.0,0.0,0.05000000000001137
2016-10-13T21:00:00,7149.4,9226.6,9799.15,0.0,0.0,0.05000000000001137
2016-10-13T22:00:00,7149.4,8814.7,9387.249999999998,0.0,0.0,0.05000000000001137
2016-10-13T23:00:00,7149.4,8814.7,9387.249999999998,0.0,0.0,0.05000000000001137
2016-10-14T00:00:00,7149.4,8814.7,9387.249999999998,0.0,0.0,0.05000000000001137
2016-10-14T01:00:00,7149.4,8814.7,9387.249999999998,0.0,0.0,0.05000000000001137
2016-10-14T02:00:00,7149.4,8814.7,9387.249999999998,0.0,0.0,0.05000000000001137
2016-10-14T03:00:00,7149.4,9232.2,9804.749999999998,0.0,0.0,0.05000000000001137
2016-10-14T04:00:00,7149.4,9232.2,9804.749999999998,0.0,0.0,0.05000000000001137
2016-10-14T05:00:00,7149.4,9232.2,9804.749999999998,0.0,0.0,0.05000000000001137
2016-10-14T06:00:00,7149.4,9232.2,9804.749999999998,0.0,0.0,0.05000000000001137
2016-10-14T07:00:00,7149.4,9691.2,10263.749999999998,0.0,0.0,0.05000000000001137
2016-10-14T08:00:00,7149.4,9931.2,10503.75,0.0,0.0,0.05000000000001137
2016-10-14T09:00:00,7149.4,9931.2,10503.75,0.0,0.0,0.05000000000001137
2016-10-14T10:00:00,7149.4,10342.673333333334,10915.223333333333,0.0,0.0,0.05000000000001137
2016-10-14T11:00:00,7149.4,10284.666666666668,10857.216666666669,0.0,0.0,0.05000000000001137
2016-10-14T12:00:00,7149.4,10222.8,10795.35,0.0,0.0,0.05000000000001137
2016-10-14T13:00:00,7149.4,10222.8,10795.35,0.0,0.0,0.05000000000001137
2016-10-14T14:00:00,7149.4,10222.8,10795.35,0.0,0.0,0.05000000000001137
2016-10-14T15:00:00,7149.4,10222.8,10795.35,0.0,0.0,0.05000000000001137
2016-10-14T16:00:00,7149.4,10222.8,10795.35,0.0,0.0,0.05000000000001137
2016-10-14T17:00:00,7149.4,10222.8,10795.35,0.0,0.0,0.05000000000001137
2016-10-14T18:00:00,7149.4,10222.8,10795.35,0.0,0.0,0.05000000000001137
2016-10-14T19:00:00,7149.4,10222.8,10795.35,0.0,0.0,0.05000000000001137
2016-10-14T20:00:00,7149.4,10067.0,10639.550000000001,0.0,0.0,0.05000000000001137
2016-10-14T21:00:00,7149.4,10067.0,10639.550000000001,0.0,0.0,0.05000000000001137
2016-10-14T22:00:00,6578.299999999999,9687.900000000001,10260.45,0.0,0.0,0.05000000000001137
2016-10-14T23:00:00,6578.299999999999,9687.900000000001,10260.45,0.0,0.0,0.05000000000001137
2016-10-15T00:00:00,6578.299999999999,9687.900000000001,10260.45,0.0,0.0,0.05000000000001137
2016-10-15T01:00:00,6578.299999999999,10035.300000000001,10607.85,0.0,0.0,0.05000000000001137
2016-10-15T02:00:00,6578.299999999999,10035.300000000001,10607.85,0.0,0.0,0.05000000000001137
2016-10-15T03:00:00,6578.299999999999,10035.300000000001,10607.85,0.0,0.0,0.05000000000001137
2016-10-15T04:00:00,6578.299999999999,10035.300000000001,10607.85,0.0,0.0,0.05000000000001137
2016-10-15T05:00:00,6578.299999999999,10035.300000000001,10607.85,0.0,0.0,0.05000000000001137
2016-10-15T06:00:00,6578.299999999999,10085.300000000001,10657.85,0.0,0.0,0.05000000000001137
2016-10-15T07:00:00,6578.299999999999,10135.300000000001,10707.85,0.0,0.0,0.05000000000001137
2016-10-15T08:00:00,6578.299999999999,10135.300000000001,10707.85,0.0,0.0,0.05000000000001137
2016-10-15T09:00:00,6578.299999999999,10135.300000000001,10707.85,0.0,0.0,0.05000000000001137
2016-10-15T10:00:00,6578.299999999999,10135.300000000001,10707.85,0.0,0.0,0.05000000000001137
2016-10-15T11:00:00,6578.299999999999,9963.765000000001,10536.315,0.0,0.0,0.05000000000001137
2016-10-15T12:00:00,6578.299999999999,9871.400000000001,10443.95,0.0,0.0,0.05000000000001137
2016-10-15T13:00:00,6578.299999999999,9871.400000000001,10443.95,0.0,0.0,0.05000000000001137
2016-10-15T14:00:00,6578.299999999999,9871.400000000001,10443.95,0.0,0.0,0.05000000000001137
2016-10-15T15:00:00,6578.299999999999,9871.400000000001,10443.95,0.0,0.0,0.05000000000001137
2016-10-15T16:00:00,6578.299999999999,9871.400000000001,10443.95,0.0,0.0,0.05000000000001137
2016-10-15T17:00:00,6578.299999999999,9871.400000000001,10443.95,0.0,0.0,0.05000000000001137
2016-10-15T18:00:00,6578.299999999999,9871.400000000001,10443.95,0.0,0.0,0.05000000000001137
2016-10-15T19:00:00,6578.299999999999,9871.400000000001,10443.95,0.0,0.0,0.05000000000001137
2016-10-15T20:00:00,6578.299999999999,9871.400000000001,10443.95,0.0,0.0,0.05000000000001137
2016-10-15T21:00:00,6578.299999999999,9864.833333333334,10437.383333333333,0.0,0.0,0.05000000000001137
2016-10-15T22:00:00,7792.299999999999,10826.900000000001,11399.45,0.0,0.0,0.05000000000001137
2016-10-15T23:00:00,7792.299999999999,10826.900000000001,11399.45,0.0,0.0,0.05000000000001137
2016-10-16T00:00:00,7792.299999999999,10826.900000000001,11399.45,0.0,0.0,0.05000000000001137
2016-10-16T01:00:00,7792.299999999999,10826.900000000001,11399.45,0.0,0.0,0.05000000000001137
2016-10-16T02:00:00,7792.299999999999,10562.833333333336,11135.383333333335,0.0,0.0,0.05000000000001137
2016-10-16T03:00:00,7792.299999999999,11088.56666666667,11661.116666666667,0.0,0.0,0.05000000000001137
2016-10-16T04:00:00,7792.299999999999,11121.900000000001,11694.449999999999,0.0,0.0,0.05000000000001137
2016-10-16T05:00:00,7792.299999999999,11121.900000000001,11694.449999999999,0.0,0.0,0.05000000000001137
2016-10-16T06:00:00,7792.299999999999,11121.900000000001,11694.449999999999,0.0,0.0,0.05000000000001137
2016-10-16T07:00:00,7792.299999999999,11121.900000000001,11694.449999999999,0.0,0.0,0.05000000000001137
2016-10-16T08:00:00,7792.299999999999,11121.900000000001,11694.449999999999,0.0,0.0,0.05000000000001137
2016-10-16T09:00:00,7792.299999999999,11121.900000000001,11694.449999999999,0.0,0.0,0.05000000000001137
2016-10-16T10:00:00,7792.299999999999,11121.900000000001,11694.449999999999,0.0,0.0,0.05000000000001137
2016-10-16T11:00:00,7792.299999999999,11121.900000000001,11694.449999999999,0.0,0.0,0.05000000000001137
2016-10-16T12:00:00,7792.299999999999,11121.900000000001,11694.449999999999,0.0,0.0,0.05000000000001137
2016-10-16T13:00:00,7792.299999999999,11121.900000000001,11694.449999999999,0.0,0.0,0.05000000000001137
2016-10-16T14:00:00,7792.299999999999,10843.150000000001,11415.699999999999,0.0,0.0,0.05000000000001137
2016-10-16T15:00:00,7792.299999999999,10696.350000000002,11268.9,0.0,0.0,0.05000000000001137
2016-10-16T16:00:00,7792.299999999999,10828.300000000001,11400.85,0.0,0.0,0.05000000000001137
2016-10-16T17:00:00,7792.299999999999,10718.341666666669,11290.891666666666,0.0,0.0,0.05000000000001137
2016-10-16T18:00:00,7792.299999999999,10564.400000000001,11136.95,0.0,0.0,0.05000000000001137
2016-10-16T19:00:00,7792.299999999999,10564.400000000001,11136.95,0.0,0.0,0.05000000000001137
2016-10-16T20:00:00,7792.299999999999,10564.400000000001,11136.95,0.0,0.0,0.05000000000001137
2016-10-16T21:00:00,7792.299999999999,10264.400000000001,10836.95,0.0,0.0,0.05000000000001137
2016-10-16T22:00:00,9739.599999999997,10264.4,12711.85,0.0,0.0,66.75
2016-10-16T23:00:00,9739.599999999997,10264.4,12711.85,0.0,0.0,66.75
2016-10-17T00:00:00,9739.599999999997,10264.4,12711.85,0.0,0.0,66.75
2016-10-17T01:00:00,9739.599999999997,10821.9,13269.35,0.0,0.0,66.75
2016-10-17T02:00:00,9739.599999999997,11009.766666666666,13457.216666666667,0.0,0.0,66.75
2016-10-17T03:00:00,9739.599999999997,10807.246666666666,13254.696666666667,0.0,0.0,66.75
2016-10-17T04:00:00,9739.599999999997,11295.466666666665,13742.916666666666,0.0,0.0,66.75
2016-10-17T05:00:00,9739.599999999997,11431.4,13878.85,0.0,0.0,66.75
2016-10-17T06:00:00,9739.599999999997,12281.699999999999,14519.35,0.0,0.0,66.75
2016-10-17T07:00:00,9739.599999999997,11973.674999999997,14211.325,0.0,0.0,66.75
2016-10-17T08:00:00,9739.599999999997,11438.449999999999,13676.1,0.0,0.0,66.75
2016-10-17T09:00:00,9739.599999999997,12011.354999999998,14163.35,0.0,0.0,66.75
2016-10-17T10:00:00,9739.599999999997,11786.128333333332,13884.878333333334,0.0,0.0,66.75
2016-10-17T11:00:00,9739.599999999997,11720.254999999997,13872.25,0.0,0.0,66.75
2016-10-17T12:00:00,9739.599999999997,11551.266666666665,13788.916666666664,0.0,0.0,66.75
2016-10-17T13:00:00,9739.599999999997,11534.599999999999,13772.25,0.0,0.0,66.75
2016-10-17T14:00:00,9739.599999999997,11377.099999999999,13614.749999999998,0.0,0.0,66.75
2016-10-17T15:00:00,9739.599999999997,11377.099999999999,13614.749999999998,0.0,0.0,66.75
2016-10-17T16:00:00,9739.599999999997,11377.099999999999,13614.749999999998,0.0,0.0,66.75
2016-10-17T17:00:00,9739.599999999997,11377.099999999999,13614.749999999998,0.0,0.0,66.75
2016-10-17T18:00:00,9739.599999999997,11377.099999999999,13614.749999999998,0.0,0.0,66.75
2016-10-17T19:00:00,9739.599999999997,11377.099999999999,13614.749999999998,0.0,0.0,66.75
2016-10-17T20:00:00,9739.599999999997,11377.099999999999,13614.749999999998,0.0,0.0,66.75
2016-10-17T21:00:00,9739.599999999997,11377.099999999999,13614.749999999998,0.0,0.0,66.75
2016-10-17T22:00:00,8953.2,10975.3,12426.55,0.0,0.0,66.75
2016-10-17T23:00:00,8953.2,10975.3,12426.55,0.0,0.0,66.75
2016-10-18T00:00:00,8953.2,10623.9,12075.15,0.0,0.0,66.75
2016-10-18T01:00:00,8953.2,10623.9,12075.15,0.0,0.0,66.75
2016-10-18T02:00:00,8953.2,10623.9,12075.15,0.0,0.0,66.75
2016-10-18T03:00:00,8953.2,10623.9,12075.15,0.0,0.0,66.75
2016-10-18T04:00:00,8953.2,10623.9,12075.15,0.0,0.0,66.75
2016-10-18T05:00:00,8953.2,11231.400000000001,12682.649999999998,0.0,0.0,66.75
2016-10-18T06:00:00,8953.2,11917.195,13368.445,0.0,0.0,66.75
2016-10-18T07:00:00,8953.2,11932.43333333333,13383.683333333332,0.0,0.0,66.75
2016-10-18T08:00:00,8953.2,11786.183333333332,13237.433333333332,0.0,0.0,66.75
2016-10-18T09:00:00,8953.2,12153.89,13605.139999999998,0.0,0.0,66.75
2016-10-18T10:00:00,8953.2,11882.3,13333.55,0.0,0.0,66.75
2016-10-18T11:00:00,8953.2,11882.3,13333.55,0.0,0.0,66.75
2016-10-18T12:00:00,8953.2,11882.3,13333.55,0.0,0.0,66.75
2016-10-18T13:00:00,8953.2,11882.3,13333.55,0.0,0.0,66.75
2016-10-18T14:00:00,8953.2,11882.3,13333.55,0.0,0.0,66.75
2016-10-18T15:00:00,8953.2,11697.633333333333,13148.883333333331,0.0,0.0,66.75
2016-10-18T16:00:00,8953.2,11605.3,13056.55,0.0,0.0,66.75
2016-10-18T17:00:00,8953.2,11605.3,13056.55,0.0,0.0,66.75
2016-10-18T18:00:00,8953.2,11605.3,13056.55,0.0,0.0,66.75
2016-10-18T19:00:00,8953.2,11605.3,13056.55,0.0,0.0,66.75
2016-10-18T20:00:00,8953.2,11605.3,13056.55,0.0,0.0,66.75
2016-10-18T21:00:00,8953.2,11262.9,12714.15,0.0,0.0,66.75
2016-10-18T22:00:00,9086.6,10705.4,12223.349999999999,0.0,0.0,0.05000000000001137
2016-10-18T23:00:00,9086.6,10705.4,12223.349999999999,0.0,0.0,0.05000000000001137
2016-10-19T00:00:00,9086.6,10705.4,12223.349999999999,0.0,0.0,0.05000000000001137
2016-10-19T01:00:00,9086.6,10519.666666666666,12037.616666666667,0.0,0.0,0.05000000000001137
2016-10-19T02:00:00,9086.6,10148.199999999999,11666.15,0.0,0.0,0.05000000000001137
2016-10-19T03:00:00,9086.6,10148.199999999999,11666.15,0.0,0.0,0.05000000000001137
2016-10-19T04:00:00,9086.6,11203.8,12721.749999999998,0.0,0.0,0.05000000000001137
2016-10-19T05:00:00,9086.6,11400.399999999998,12918.35,0.0,0.0,0.05000000000001137
2016-10-19T06:00:00,9086.6,11400.399999999998,12918.35,0.0,0.0,0.05000000000001137
2016-10-19T07:00:00,9086.6,11489.93333333333,13007.883333333333,0.0,0.0,0.05000000000001137
2016-10-19T08:00:00,9086.6,11534.699999999997,13052.65,0.0,0.0,0.05000000000001137
2016-10-19T09:00:00,9086.6,11534.699999999997,13052.65,0.0,0.0,0.05000000000001137
2016-10-19T10:00:00,9086.6,10917.466666666665,12435.416666666666,0.0,0.0,0.05000000000001137
2016-10-19T11:00:00,9086.6,10148.199999999999,11666.15,0.0,0.0,0.05000000000001137
2016-10-19T12:00:00,9086.6,10148.199999999999,11666.15,0.0,0.0,0.05000000000001137
2016-10-19T13:00:00,9086.6,10148.199999999999,11666.15,0.0,0.0,0.05000000000001137
2016-10-19T14:00:00,9086.6,10148.199999999999,11666.15,0.0,0.0,0.05000000000001137
2016-10-19T15:00:00,9086.6,10148.199999999999,11666.15,0.0,0.0,0.05000000000001137
2016-10-19T16:00:00,9086.6,10228.56,11746.51,0.0,0.0,0.05000000000001137
2016-10-19T17:00:00,9086.6,10549.999999999998,12067.95,0.0,0.0,0.05000000000001137
2016-10-19T18:00:00,9086.6,10549.999999999998,12067.95,0.0,0.0,0.05000000000001137
2016-10-19T19:00:00,9086.6,10549.999999999998,12067.95,0.0,0.0,0.05000000000001137
2016-10-19T20:00:00,9086.6,10376.899999999998,12067.95,0.0,0.0,0.05000000000001137
2016-10-19T21:00:00,9086.6,10203.799999999997,12067.95,0.0,0.0,0.05000000000001137
2016-10-19T22:00:00,9086.6,10203.799999999997,12067.95,0.0,0.0,0.05000000000001137
2016-10-19T23:00:00,9086.6,10203.799999999997,12067.95,0.0,0.0,0.05000000000001137
2016-10-20T00:00:00,9086.6,10203.799999999997,12067.95,0.0,0.0,0.05000000000001137
2016-10-20T01:00:00,9086.6,10203.799999999997,12067.95,0.0,0.0,0.05000000000001137
2016-10-20T02:00:00,9086.6,10203.799999999997,12067.95,0.0,0.0,0.05000000000001137
2016-10-20T03:00:00,9086.6,10203.799999999997,12067.95,0.0,0.0,0.05000000000001137
2016-10-20T04:00:00,9086.6,10203.799999999997,12067.95,0.0,0.0,0.05000000000001137
2016-10-20T05:00:00,9086.6,10203.799999999997,12067.95,0.0,0.0,0.05000000000001137
2016-10-20T06:00:00,9086.6,10364.069999999998,12228.220000000001,0.0,0.0,0.05000000000001137
2016-10-20T07:00:00,9086.6,10508.999999999996,12373.15,0.0,0.0,0.05000000000001137
2016-10-20T08:00:00,9086.6,10508.999999999996,12373.15,0.0,0.0,0.05000000000001137
2016-10-20T09:00:00,9086.6,10437.566666666664,12301.716666666665,0.0,0.0,0.05000000000001137
2016-10-20T10:00:00,9086.6,10507.599999999997,12371.75,0.0,0.0,0.05000000000001137
2016-10-20T11:00:00,9086.6,10366.299999999996,12230.45,0.0,0.0,0.05000000000001137
2016-10-20T12:00:00,9086.6,10083.699999999997,11947.85,0.0,0.0,0.05000000000001137
2016-10-20T13:00:00,9086.6,9694.666666666664,11558.816666666668,0.0,0.0,0.05000000000001137
2016-10-20T14:00:00,9086.6,9717.399999999998,11465.95,0.0,0.0,57.55000000000001
2016-10-20T15:00:00,9086.6,9775.499999999998,11408.45,0.0,0.0,115.05000000000001
2016-10-20T16:00:00,9086.6,9775.499999999998,11408.45,0.0,0.0,115.05000000000001
2016-10-20T17:00:00,9086.6,9775.499999999998,11408.45,0.0,0.0,115.05000000000001
2016-10-20T18:00:00,9086.6,9775.499999999998,11408.45,0.0,0.0,115.05000000000001
2016-10-20T19:00:00,9086.6,9800.979999999998,11433.93,0.0,0.0,115.05000000000001
2016-10-20T20:00:00,9086.6,9902.899999999998,11535.85,0.0,0.0,115.05000000000001
2016-10-20T21:00:00,9086.6,9900.963333333331,11537.766666666668,0.0,0.0,113.13333333333334
2016-10-20T22:00:00,9086.6,10128.399999999998,11992.55,0.0,0.0,0.05000000000001137
2016-10-20T23:00:00,9086.6,10128.399999999998,11992.55,0.0,0.0,0.05000000000001137
2016-10-21T00:00:00,9086.6,10128.399999999998,11992.55,0.0,0.0,0.05000000000001137
2016-10-21T01:00:00,9086.6,10128.399999999998,11992.55,0.0,0.0,0.05000000000001137
2016-10-21T02:00:00,9086.6,10128.399999999998,11992.55,0.0,0.0,0.05000000000001137
2016-10-21T03:00:00,9086.6,10128.399999999998,11992.55,0.0,0.0,0.05000000000001137
2016-10-21T04:00:00,9086.6,10128.399999999998,11992.55,0.0,0.0,0.05000000000001137
2016-10-21T05:00:00,9086.6,10128.399999999998,11992.55,0.0,0.0,0.05000000000001137
2016-10-21T06:00:00,9086.6,10275.894999999999,12140.045,0.0,0.0,0.05000000000001137
2016-10-21T07:00:00,9086.6,10488.999999999998,12353.15,0.0,0.0,0.05000000000001137
2016-10-21T08:00:00,9086.6,10818.28333333333,12682.433333333332,0.0,0.0,0.05000000000001137
2016-10-21T09:00:00,9086.6,11145.89,13010.039999999999,0.0,0.0,0.05000000000001137
2016-10-21T10:00:00,9086.6,10410.083333333332,12274.233333333332,0.0,0.0,0.05000000000001137
2016-10-21T11:00:00,9086.6,10000.999999999998,11865.15,0.0,0.0,0.05000000000001137
2016-10-21T12:00:00,9086.6,9943.843333333332,11807.993333333334,0.0,0.0,0.05000000000001137
2016-10-21T13:00:00,9086.6,9869.099999999999,11733.25,0.0,0.0,0.05000000000001137
2016-10-21T14:00:00,9086.6,9449.5,11313.65,0.0,0.0,0.05000000000001137
2016-10-21T15:00:00,9086.6,9449.5,11313.65,0.0,0.0,0.05000000000001137
2016-10-21T16:00:00,9086.6,8779.25,11313.65,0.0,0.0,0.05000000000001137
2016-10-21T17:00:00,9086.6,8645.2,11313.65,0.0,0.0,0.05000000000001137
2016-10-21T18:00:00,9086.6,8645.2,11313.65,0.0,0.0,0.05000000000001137
2016-10-21T19:00:00,9086.6,8750.1,11418.55,0.0,0.0,0.05000000000001137
2016-10-21T20:00:00,9086.6,8855.000000000002,11523.449999999999,0.0,0.0,0.05000000000001137
2016-10-21T21:00:00,9086.6,8855.000000000002,11523.449999999999,0.0,0.0,0.05000000000001137
2016-10-21T22:00:00,8953.2,9128.6,11730.350000000002,0.0,0.0,66.75
2016-10-21T23:00:00,8953.2,9128.6,11730.350000000002,0.0,0.0,66.75
2016-10-22T00:00:00,8953.2,9128.6,11730.350000000002,0.0,0.0,66.75
2016-10-22T01:00:00,8953.2,9128.6,11730.350000000002,0.0,0.0,66.75
2016-10-22T02:00:00,8953.2,9128.6,11730.350000000002,0.0,0.0,66.75
2016-10-22T03:00:00,8953.2,8786.900000000001,11388.650000000001,0.0,0.0,66.75
2016-10-22T04:00:00,8953.2,8786.900000000001,11388.650000000001,0.0,0.0,66.75
2016-10-22T05:00:00,8953.2,8786.900000000001,11388.650000000001,0.0,0.0,66.75
2016-10-22T06:00:00,8953.2,8786.900000000001,11388.650000000001,0.0,0.0,66.75
2016-10-22T07:00:00,8953.2,8786.900000000001,11388.650000000001,0.0,0.0,66.75
2016-10-22T08:00:00,8953.2,8786.900000000001,11388.650000000001,0.0,0.0,66.75
2016-10-22T09:00:00,8953.2,8629.550000000001,11231.300000000001,0.0,0.0,66.75
2016-10-22T10:00:00,8953.2,8577.100000000002,11178.85,0.0,0.0,66.75
2016-10-22T11:00:00,8953.2,8577.100000000002,11178.85,0.0,0.0,66.75
2016-10-22T12:00:00,8953.2,8577.100000000002,11178.85,0.0,0.0,66.75
2016-10-22T13:00:00,8953.2,8577.100000000002,11178.85,0.0,0.0,66.75
2016-10-22T14:00:00,8953.2,8415.45,11017.2,0.0,0.0,66.75
2016-10-22T15:00:00,8953.2,7960.383333333334,10562.133333333333,0.0,0.0,66.75
2016-10-22T16:00:00,8953.2,7483.300000000001,10503.450000000003,0.0,0.0,66.75
2016-10-22T17:00:00,8953.2,7483.300000000001,10503.450000000003,0.0,0.0,66.75
2016-10-22T18:00:00,8953.2,7483.300000000001,10503.450000000003,0.0,0.0,66.75
2016-10-22T19:00:00,8953.2,7483.300000000001,10503.450000000003,0.0,0.0,66.75
2016-10-22T20:00:00,8953.2,7483.300000000001,10503.450000000003,0.0,0.0,66.75
2016-10-22T21:00:00,8953.2,7483.300000000001,10503.450000000003,0.0,0.0,66.75
2016-10-22T22:00:00,8148.899999999999,7483.300000000001,9699.15,0.0,0.0,66.75
2016-10-22T23:00:00,8148.899999999999,7626.700000000001,9842.550000000001,0.0,0.0,66.75
2016-10-23T00:00:00,8148.899999999999,7626.700000000001,9842.550000000001,0.0,0.0,66.75
2016-10-23T01:00:00,8148.899999999999,7964.700000000001,9842.550000000001,0.0,0.0,66.75
2016-10-23T02:00:00,8148.899999999999,7964.700000000001,9842.550000000001,0.0,0.0,66.75
2016-10-23T03:00:00,8148.899999999999,7964.700000000001,9842.550000000001,0.0,0.0,66.75
2016-10-23T04:00:00,8148.899999999999,7964.700000000001,9842.550000000001,0.0,0.0,66.75
2016-10-23T05:00:00,8148.899999999999,7964.700000000001,9842.550000000001,0.0,0.0,66.75
2016-10-23T06:00:00,8148.899999999999,7964.700000000001,9842.550000000001,0.0,0.0,66.75
2016-10-23T07:00:00,8148.899999999999,7964.700000000001,9842.550000000001,0.0,0.0,66.75
2016-10-23T08:00:00,8148.899999999999,7964.700000000001,9842.550000000001,0.0,0.0,66.75
2016-10-23T09:00:00,8148.899999999999,7964.700000000001,9842.550000000001,0.0,0.0,66.75
2016-10-23T10:00:00,8148.899999999999,7964.700000000001,9842.550000000001,0.0,0.0,66.75
2016-10-23T11:00:00,8148.899999999999,7964.700000000001,9842.550000000001,0.0,0.0,66.75
2016-10-23T12:00:00,8148.899999999999,7964.700000000001,9842.550000000001,0.0,0.0,66.75
2016-10-23T13:00:00,8148.899999999999,7964.700000000001,9842.550000000001,0.0,0.0,66.75
2016-10-23T14:00:00,8148.899999999999,8319.800000000001,10197.650000000001,0.0,0.0,66.75
2016-10-23T15:00:00,8148.899999999999,8319.800000000001,10197.650000000001,0.0,0.0,66.75
2016-10-23T16:00:00,8148.899999999999,8319.800000000001,10197.650000000001,0.0,0.0,66.75
2016-10-23T17:00:00,8148.899999999999,8319.800000000001,10197.650000000001,0.0,0.0,66.75
2016-10-23T18:00:00,8148.899999999999,8319.800000000001,10197.650000000001,0.0,0.0,66.75
2016-10-23T19:00:00,8148.899999999999,8319.800000000001,10197.650000000001,0.0,0.0,66.75
2016-10-23T20:00:00,8148.899999999999,8319.800000000001,10197.650000000001,0.0,0.0,66.75
2016-10-23T21:00:00,8148.899999999999,8319.800000000001,10197.650000000001,0.0,0.0,66.75
2016-10-23T22:00:00,7344.499999999999,8654.000000000002,10452.850000000002,0.0,0.0,65.35000000000002
2016-10-23T23:00:00,7344.499999999999,8654.000000000002,10452.850000000002,0.0,0.0,65.35000000000002
2016-10-24T00:00:00,7344.499999999999,8654.000000000002,10452.850000000002,0.0,0.0,65.35000000000002
2016-10-24T01:00:00,7344.499999999999,8654.000000000002,10452.850000000002,0.0,0.0,65.35000000000002
2016-10-24T02:00:00,7344.499999999999,8654.000000000002,10452.850000000002,0.0,0.0,65.35000000000002
2016-10-24T03:00:00,7344.499999999999,8654.000000000002,10452.850000000002,0.0,0.0,65.35000000000002
